Date,Open,High,Low,Close,Volume
2022-03-24,270,271.98,268,269.22,24001
2022-03-25,269.14,271,268,268.94,56438
2022-03-28,268,270.74,263.32,265.96,24830
2022-03-29,265.96,271,265.96,268.16,56886
2022-03-30,268.16,284.96,268.16,280.97,278785
2022-03-31,280.4,282.93,274.06,276.64,41827
2022-04-01,279.8,280.85,273.63,277.46,38265
2022-04-04,277.46,288.8,273.8,279.67,65447
2022-04-05,278.4,286.48,278.29,280.42,37708
2022-04-06,278.8,291,277,287.23,78538
2022-04-07,286.04,290.9,279,280.99,26824
2022-04-08,286,288.49,282.35,286.32,54527
2022-04-11,286.32,288.18,280.21,281.83,37098
2022-04-12,282.5,297.4,281.04,288.53,173928
2022-04-13,283.8,288.21,280.6,284.38,28213
2022-04-18,282,285.8,278.47,281.68,17661
2022-04-19,281.68,283.86,279.4,280.45,21769
2022-04-20,283,284.4,274.84,279.89,156698
2022-04-21,279.88,283.8,275,276.11,116981
2022-04-22,276,278.9,270,274.04,54560
2022-04-25,272,272.75,269,270.04,30375
2022-04-26,270.4,273.95,266.8,267.52,146242
2022-04-27,268,272.5,257.01,259.14,374543
2022-04-28,259.2,273,259.14,269.89,60705
2022-04-29,269.6,270.23,265.06,267.99,25343
2022-05-02,266,269.57,260.97,266.45,20041
2022-05-04,266.4,268.91,260.28,266.39,36035
2022-05-05,268,268,258.76,261.5,21468
2022-05-06,259,259.55,246.79,250.95,290229
2022-05-09,241.4,260.99,241.4,257.34,44035
2022-05-10,257.6,260.49,248.61,252.44,259180
2022-05-11,259,259,248.21,250.09,50947
2022-05-12,253.83,253.83,240.4,246.16,129287
2022-05-13,248.2,252.39,246.02,249.79,17680
2022-05-16,249.79,253.9,244.44,247.14,19006
2022-05-17,250.8,259,246,255.35,38990
2022-05-18,254,261.88,253.42,260.49,20477
2022-05-19,248,256.79,248,251.03,29986
2022-05-20,258.4,261,250.1,252.34,352772
2022-05-23,254.4,256.73,249,254.68,28994
2022-05-24,257,259.8,253.9,256.96,25592
2022-05-25,257.85,263.77,253.2,255.68,204575
2022-05-26,252,257.6,248.52,252.19,305410
2022-05-27,251.03,254.7,248.32,249.9,106624
2022-05-30,250,253.86,250,252.45,14873
2022-05-31,254.37,272,251.7,262.3,606581
2022-06-01,262.8,262.8,254.4,259.02,20455
2022-06-02,254.42,259.07,250.2,251.21,53619
2022-06-03,254.98,254.98,250.05,250.41,17148
2022-06-06,250,251.95,246.57,250.33,15511
2022-06-07,250.33,253.58,247.72,252.09,15620
2022-06-08,248.2,250.8,246.4,247.35,88777
2022-06-09,249,252.89,246.8,247.69,160140
2022-06-10,247.69,248.4,244.37,246.1,37945
2022-06-13,246,246.47,237.82,239.73,93600
2022-06-14,238.07,242.39,237.4,240.84,20208
2022-06-15,242.4,243.62,240,240.51,13383
2022-06-16,243,244.89,237.4,238.3,32757
2022-06-17,238,238.56,232.13,235.67,15314
2022-06-20,238.76,238.76,223.38,227.71,36904
2022-06-21,227.71,231.43,227.03,228.79,19256
2022-06-22,228.4,229.11,222.65,224.52,50344
2022-06-23,227.89,234.9,225.49,232.53,32106
2022-06-24,233.98,235,228.49,232.62,255508
2022-06-27,233,234.99,228.07,229.64,182874
2022-06-28,231.58,231.79,227.87,231.05,12073
2022-06-29,231.02,232.55,227.2,229.39,145514
2022-06-30,229.39,238.99,229.18,236.91,33039
2022-07-01,236.4,246.69,233.4,242.2,44951
2022-07-04,250,250,236,237.5,14639
2022-07-05,240.6,241.35,237.73,240.05,8031
2022-07-06,243.88,243.98,238,241.16,76178
2022-07-07,243,244,240.57,243.67,6353
2022-07-08,243.67,245.16,240.2,241,196591
2022-07-11,244,244,238.5,239.53,7769
2022-07-12,239,241.08,236.63,237.42,158367
2022-07-13,239.8,239.8,236.59,238.68,5885
2022-07-14,237.6,240,237.02,238.68,7096
2022-07-15,237.22,239.8,236.61,238.22,5862
2022-07-18,239,244.8,239,240.83,15893
2022-07-19,241.4,244.8,241.02,243.29,13060
2022-07-20,247,248.62,244,245.47,12571
2022-07-21,245.47,247,239.18,240.58,13271
2022-07-22,243.6,243.6,237.6,239.54,10572
2022-07-25,240.78,240.78,237.64,239.72,22911
2022-07-26,242,243.8,238.74,240.96,16617
2022-07-27,240.96,244,240.46,242.15,9582
2022-07-28,243.42,245.76,241.92,243.17,16962
2022-07-29,244,249.03,243.17,248.39,15782
2022-08-01,250,254.75,248.39,249.83,23267
2022-08-02,250.6,253.01,245.41,247.94,21199
2022-08-03,247.94,252,243.98,245.75,14379
2022-08-04,247.6,249,240,241.6,36384
2022-08-05,240,249.66,240,247,41791
2022-08-08,247,251.24,247,250.24,21717
2022-08-10,254,254,248,251.48,16988
2022-08-11,242.4,259.59,236.6,255.38,152670
2022-08-12,255.38,256.98,250.2,252.48,53241
2022-08-16,251,252.33,244.6,245.36,28472
2022-08-17,245.4,249.98,244.02,245.03,18188
2022-08-18,247.4,249.48,243.85,247.98,28781
2022-08-19,248,248,242.8,243.86,14087
2022-08-22,241.2,243.53,238,238.97,28011
2022-08-23,238,245.59,237.8,241.46,33111
2022-08-24,240.8,248.79,240.7,244.18,15414
2022-08-25,246.8,246.97,241.61,242.44,11019
2022-08-26,245.8,246,241,241.76,12439
2022-08-29,240,240.72,236.21,238.07,29327
2022-08-30,245.99,245.99,239.2,240.75,90557
2022-09-01,243.19,256,241.03,253.82,1889659
2022-09-02,257.4,258,248.2,252.53,91736
2022-09-05,254.29,257,252.2,254.35,42204
2022-09-06,257,257.19,252.23,255.95,24274
2022-09-07,256,256.7,253.75,255.18,27959
2022-09-08,259,260,254.97,257.87,81415
2022-09-09,259.6,259.6,254.12,256.32,38774
2022-09-12,258.98,258.98,245.41,247.96,362619
2022-09-13,254.6,255.16,248,248.78,125046
2022-09-14,248.2,248.78,245.41,247.88,28742
2022-09-15,247.88,249.91,246.2,248.37,38164
2022-09-16,248.3,251.43,240.1,244.65,290170
2022-09-19,242.8,250.2,242,243.8,491538
2022-09-20,247.8,258,247.2,256.99,250720
2022-09-21,256.98,271.8,254.01,270.38,334633
2022-09-22,269.4,275,254.2,269.21,160969
2022-09-23,271.9,278.99,262.96,272.01,209831
2022-09-26,272,274.51,258.99,271.18,100859
2022-09-27,272,278,266.48,275.11,123317
2022-09-28,275.93,282.79,271.69,280.03,189699
2022-09-29,283,292.4,274.12,289.59,142818
2022-09-30,289.59,314.78,284.08,302.79,376714
2022-10-03,301.6,305,295.64,301.26,126969
2022-10-04,303.8,304.6,290.1,293.85,80092
2022-10-06,293.4,300.84,288.61,297.23,274136
2022-10-07,297.23,298.23,286,288,87105
2022-10-10,289.91,301.6,280,294.05,135706
2022-10-11,297.05,299.4,288.2,293.15,103380
2022-10-12,292.36,298.25,290.63,292.59,62079
2022-10-13,290.25,296,290.25,292.57,42968
2022-10-14,293.1,295.6,288.2,290.83,22274
2022-10-17,291.39,293.55,288.31,289.76,26354
2022-10-18,289,298.79,288.07,291.75,118360
2022-10-19,292,295,290.05,291.28,30876
2022-10-20,290.42,294.19,284.4,288.39,27140
2022-10-21,286.4,289.6,280.4,281.62,12793
2022-10-24,281.6,290,280.47,284.96,15204
2022-10-25,289,290,286,289.18,20429
2022-10-27,286.65,293.8,286.65,292.15,25756
2022-10-28,292,292,288.26,291.51,10058
2022-10-31,292,300,291.99,297.07,190322
2022-11-01,297,300.76,294.03,296.31,131448
2022-11-02,296.24,300.53,295.1,298.65,25535
2022-11-03,294.05,300.59,294.05,296.17,18543
2022-11-04,297.72,307.35,289.03,291.76,228901
2022-11-07,298.79,298.79,291.22,295.35,26505
2022-11-09,296.46,299.8,291.32,295.14,30822
2022-11-10,296.25,297.78,292.22,294.82,16935
2022-11-11,295,300.4,286.4,289.55,51649
2022-11-14,291.21,317.8,288.41,315.27,577285
2022-11-15,316.16,333.68,315.4,322.06,817320
2022-11-16,323,330.83,316.8,319.19,226289
2022-11-17,321.94,324.34,316.4,318.27,64983
2022-11-18,319.19,319.19,308.02,309.63,88939
2022-11-21,311.99,318.19,291.81,295.7,114949
2022-11-22,298,303.6,292.95,296.97,164128
2022-11-23,298.22,299.8,297.4,299.04,34919
2022-11-24,300,305.15,294.02,295.34,76622
2022-11-25,297.59,299.18,294.4,294.74,16266
2022-11-28,294.8,299,290.49,297.16,37836
2022-11-29,297.99,303.83,293.13,301.2,85153
2022-11-30,304.8,305.8,297.5,299.49,37391
2022-12-01,300.41,302,297,299.67,30640
2022-12-02,299.67,305,298.25,299.9,173241
2022-12-05,303.6,306.02,300,300.86,61300
2022-12-06,301,304.18,298.41,303.08,19376
2022-12-07,303.2,303.98,297.05,301.01,54048
2022-12-08,300.65,302.17,297.08,297.45,11349
2022-12-09,297.8,298.79,289,290.52,24071
2022-12-12,292.52,295.8,290.2,293.42,30633
2022-12-13,294.8,294.8,290.42,291.54,11056
2022-12-14,291,293.37,284,285.14,33853
2022-12-15,285.5,287.99,281.99,283.79,41298
2022-12-16,283.8,305.62,278,290.36,200610
2022-12-19,290.36,296.83,290.36,293.87,20304
2022-12-20,295,295.06,290.4,293.18,15242
2022-12-21,292.4,304,292.4,302.18,89843
2022-12-22,303.78,305,295.21,299.68,59855
2022-12-23,296.26,299.04,290.02,294.79,27775
2022-12-26,294.78,304.5,291.84,303.21,65917
2022-12-27,301.1,308,294.24,296.99,37065
2022-12-28,295.02,306.4,294.69,304.96,31419
2022-12-29,302,310,300.5,308.48,22306
2022-12-30,305.4,310,305.4,309.46,24710
2023-01-02,309,310,302.21,307.47,38112
2023-01-03,307.66,311.99,300.45,301.48,26517
2023-01-04,301.41,304,298.01,300.25,14599
2023-01-05,301.89,307,298.43,305.82,25704
2023-01-06,306.16,306.16,299,299.97,18333
2023-01-09,299.97,304,299.97,302.13,8860
2023-01-10,299.4,303.84,299.4,301.63,29340
2023-01-11,301.56,303.56,299.29,300.47,7935
2023-01-12,303,308.61,301.01,301.82,23742
2023-01-13,301.8,303.36,299.29,300.17,11686
2023-01-16,301.57,302.99,299.01,300.44,5842
2023-01-17,300.44,301,298.8,300.32,3743
2023-01-18,300,301.26,296,297.94,15653
2023-01-19,296.2,300.85,293.81,297.76,13812
2023-01-20,296.8,299.98,294.85,297.15,10846
2023-01-23,297.22,297.33,284.22,287.15,77183
2023-01-24,286,291,284.41,286.24,70206
2023-01-25,286.64,292.28,285.83,291.12,11966
2023-01-27,292,293.75,284.96,286.99,17236
2023-01-30,280,303.75,280,297.48,42792
2023-01-31,297.48,302.8,294.41,301.45,67550
2023-02-01,298.6,299.99,288,290.07,65676
2023-02-02,287.97,293.8,287.59,288.29,19732
2023-02-03,286.2,290.25,286.2,288.24,19535
2023-02-06,288.24,294.89,286.98,293.73,15819
2023-02-07,294,295,290.2,291.01,25510
2023-02-08,291.19,293.67,290,292.74,5930
2023-02-09,292.74,300,289.01,291.11,11756
2023-02-10,288,298.99,288,293.74,20096
2023-02-13,292,293.48,287.22,291.47,13557
2023-02-14,290.13,290.78,286,287.49,25102
2023-02-15,286.54,287.97,284.2,286.43,11658
2023-02-16,286.8,288.32,281.01,283.29,48954
2023-02-17,284.4,284.4,278.8,280.24,293229
2023-02-20,279,280.7,269.28,275.91,48527
2023-02-21,273.2,283,272.4,279.98,41309
2023-02-22,280,283.76,273.8,275.11,117225
2023-02-23,277.6,277.85,272.6,275.77,74711
2023-02-24,275.2,277.06,266.6,268.47,33008
2023-02-27,267,269.03,262.22,268.13,35894
2023-02-28,267.05,269.87,263.62,268.86,38469
2023-03-01,269,271.4,265.6,269.35,32000
2023-03-02,270.87,271.99,265.44,267.91,27571
2023-03-03,268.34,271.2,266,268.57,18118
2023-03-06,269.97,273.6,266,272.52,23363
2023-03-08,273,278.6,272.05,277.29,30326
2023-03-09,277.29,278.4,274.57,276.96,10295
2023-03-10,277.96,289.82,274.99,280.31,110153
2023-03-13,277.99,284,275.39,279.99,33436
2023-03-14,279.99,284.17,271.47,275.16,12301
2023-03-15,275,277.51,271.96,273.89,10121
2023-03-16,269.78,272.18,266.01,268.48,163049
2023-03-17,268.8,271.14,268.8,270.06,12977
2023-03-20,264,274,264,270,278094
2023-03-21,270,270.66,265.2,266.3,9952
2023-03-22,268.96,272.83,256.4,265.03,1246284
2023-03-23,264.06,268.8,263,264.28,39667
2023-03-24,265.6,270,262.06,265.98,41361
2023-03-27,268,273.01,266.56,269.28,47138
2023-03-28,266.84,272.95,266.84,270.1,39110
2023-03-29,269,273.21,266.02,269.22,98417
2023-03-31,269.24,283.98,269.24,280.29,205698
2023-04-03,279.98,281.2,275.82,278.63,11803
2023-04-05,280,284,276.6,282.92,103230
2023-04-06,283.6,289.83,281.01,288.18,132503
2023-04-10,288.18,289,281.61,285.37,50385
2023-04-11,285.37,295.6,285.37,291.79,84177
2023-04-12,291.79,298,290.24,297.22,35080
2023-04-13,298,299.69,293.51,296.79,15538
2023-04-17,298.55,303.6,294.88,302.01,52033
2023-04-18,300.5,301.86,297.8,300.08,10739
2023-04-19,300.09,301.65,297,297.98,4516
2023-04-20,297.98,303.6,297.52,303.06,25754
2023-04-21,303.6,303.6,295.48,299.45,11859
2023-04-24,298.81,301.6,296.01,300.64,14932
2023-04-25,300.64,307.9,298.56,304.32,83362
2023-04-26,301.56,305.01,294,296.89,19128
2023-04-27,293.22,296.79,292.4,293.28,10948
2023-04-28,294.22,304,294.22,302.11,10531
2023-05-02,302.2,304.79,298.61,300.14,20498
2023-05-03,298.61,302.97,295.6,299.04,16273
2023-05-04,299.04,300.13,296.55,297.7,5569
2023-05-05,297,301,296.41,299.98,16961
2023-05-08,299.98,304,298.8,299.51,16124
2023-05-09,300,302,295.61,296.44,32579
2023-05-10,296.45,304,294.81,299.09,46926
2023-05-11,300.66,303.8,291.41,300.49,36644
2023-05-12,300.49,303,295.82,298.1,47228
2023-05-15,299.79,310.39,298.79,306.05,173957
2023-05-16,307.56,309.99,302.1,304.68,38969
2023-05-17,303.14,307,301.01,306.1,20387
2023-05-18,306,312,306,307.03,31371
2023-05-19,307.19,313,302.76,307.44,86296
2023-05-22,304.64,325.99,303.43,318.08,110157
2023-05-23,316.01,323.12,314.41,322.23,39993
2023-05-24,323,330,320.34,321.77,62369
2023-05-25,321.8,326.01,315,318.57,372200
2023-05-26,319.51,323,317.06,320.79,25271
2023-05-29,328.6,328.66,319.46,321.17,79551
2023-05-30,320.1,323.87,318.04,321.01,2397795
2023-05-31,321.2,327,318,324.43,368967
2023-06-01,325.6,325.6,317.89,319.62,43595
2023-06-02,320.57,323.68,308.59,312.1,52799
2023-06-05,312.2,316.74,303.79,308.33,61216
2023-06-06,308.4,325,308.4,323.98,90146
2023-06-07,322.07,324.4,318.06,319.28,24634
2023-06-08,320.4,321.77,310.6,313.32,23714
2023-06-09,314.8,319.59,310,317.78,31048
2023-06-12,319.2,322.99,316.21,322.02,38656
2023-06-13,322.38,325,319.15,322.61,28401
2023-06-14,323.08,326.48,319.89,320.97,15286
2023-06-15,321.94,325.6,320,320.73,19363
2023-06-16,323.67,337.98,320.11,326.55,118781
2023-06-19,328.43,345.46,328.01,340.06,546781
2023-06-20,347.8,356.8,342.1,344.19,205722
2023-06-21,351.6,361.2,343.1,345.8,234251
2023-06-22,346.8,371.55,346.12,364.86,213245
2023-06-23,364,365.97,352.21,355.78,58099
2023-06-26,353,361.39,350.04,350.56,45313
2023-06-27,352.4,361.56,352.4,360.21,71677
2023-06-28,365,365,356,357.45,32427
2023-06-30,358.86,361.2,356.06,357.5,69161
2023-07-03,357.5,361,349.04,351.26,198422
2023-07-04,352.59,354.99,349.1,351.21,83631
2023-07-05,351.21,352.99,344,349.54,128111
2023-07-06,349.6,362,349.03,356.38,467516
2023-07-07,355.6,362,355.1,357.71,59406
2023-07-10,359.8,360.8,353.04,356.97,325686
2023-07-11,356,379.99,355,368.01,635725
2023-07-12,371.21,379.34,366,376.16,178369
2023-07-13,378,380.95,362,368.65,86472
2023-07-14,370,388,367.2,384.48,595836
2023-07-17,386.75,388,376.19,386.01,122114
2023-07-18,387.8,387.8,378.61,384.17,53600
2023-07-19,384,388.96,383.92,387.22,33607
2023-07-20,386,386.68,380.64,382.33,17259
2023-07-21,382.34,388,372.09,376.59,26993
2023-07-24,375,386.99,369,381.3,44896
2023-07-25,385.1,415,383.57,394.73,307774
2023-07-26,394.73,397.2,388.01,388.53,90625
2023-07-27,390.58,390.91,380.99,382.38,27679
2023-07-28,384.4,387,380,385.85,27432
2023-07-31,389,389,380.01,382.76,48617
2023-08-01,383.6,387.6,378,379.89,48775
2023-08-02,381.88,389,367.3,370.5,68279
2023-08-03,374.98,383.96,368.31,370.12,32216
2023-08-04,372.06,378.98,366.78,369.35,28502
2023-08-07,373,378.59,366.86,371.26,40200
2023-08-08,371.26,372.37,361.26,364.77,500813
2023-08-09,366.68,378,364.6,375.96,191110
2023-08-10,377.99,383.2,364.7,366.93,365440
2023-08-11,366.93,376.21,366.93,372.76,56214
2023-08-14,377,379,368.82,375.76,53124
2023-08-16,377,385.66,376.4,379.94,92700
2023-08-17,381.94,385.8,378,380.41,15990
2023-08-18,382,389,380.09,386.01,50726
2023-08-21,389,389.6,382.09,384.87,51503
2023-08-22,386.44,404,383.61,396.4,169979
2023-08-23,396.4,399.66,392.27,394.2,37175
2023-08-24,394.2,404,390.02,400.42,109823
2023-08-25,399.76,402.51,396.19,399.82,79309
2023-08-28,402,407.6,393,395.18,25620
2023-08-29,395.18,398.56,390,391.75,15752
2023-08-30,392,396,384.02,389.62,21020
2023-08-31,390,403.49,390,399.66,170394
2023-09-01,400.72,400.72,385.3,386.71,51243
2023-09-04,395.76,419.8,393.79,399.59,336832
2023-09-05,400.4,411.33,399.82,406.13,228339
2023-09-06,409.78,412.81,406.13,411.14,114748
2023-09-07,413.09,428.99,412.9,417.86,160809
2023-09-08,422.94,433.8,418.77,429.76,110487
2023-09-11,432.4,445.98,424.27,427.8,127410
2023-09-12,439.36,442,411.02,413.12,153061
2023-09-13,417.98,426,412,417.56,103643
2023-09-14,420.98,431,418.02,428.02,109892
2023-09-15,428.02,430.75,393.9,411.06,624146
2023-09-18,411.01,411.7,397.17,399.04,98054
2023-09-20,400.86,402.56,390,391.57,55096
2023-09-21,393.2,406.58,391.8,397.25,92752
2023-09-22,396,400.99,395.09,398.61,50393
2023-09-25,399.8,404,393,394.27,45490
2023-09-26,397.47,400.6,391.08,393.06,39513
2023-09-27,394.2,397.39,392,394.45,36124
2023-09-28,395.2,401.75,390.3,393.1,88489
2023-09-29,395.16,399.18,393.59,395.36,49144
2023-10-03,397.44,399.04,383.6,386.46,80316
2023-10-04,386.59,395.56,384.9,386,44345
2023-10-05,392,392,384.7,385.87,30598
2023-10-06,386.99,391.51,382.07,383.59,28321
